219,2fvyA01,4a8tA01,3.1425,0.5322
220,2fvyA01,3kkeD02,3.4476,0.5312
221,2fvyA01,2hk9C01,3.1097,0.53
222,2fvyA01,2xvyA01,3.7982,0.53
223,2fvyA01,2p9bA03,3.388906968453057,0.5298693268552006
224,2fvyA01,2rbgA00,3.4716247384323418,0.5288244843855624
225,2fvyA01,3tnlA01,3.4145,0.5287
226,2fvyA01,3g13B00,3.5597,0.5284
227,2fvyA01,4z4dA03,3.675,0.527
228,2fvyA01,3dnfA03,2.758336115617934,0.5238081620071923
229,2fvyA01,2zskA01,3.1173,0.5237
230,2fvyA01,2dgdA01,2.7759086775885073,0.5236166233853757
231,2fvyA01,3pwzA01,3.342,0.5232
232,2fvyA01,3rc1A01,3.0577,0.523
233,2fvyA01,3ct6A00,4.0845,0.5214
234,2fvyA01,3outA01,2.9636,0.5182
235,2fvyA01,5ijwA01,2.7961,0.5182
236,2fvyA01,2xwsA00,3.7480599668315713,0.5160112882312087
237,2fvyA01,3votA01,3.0478915045044266,0.5159441995179225
238,2fvyA01,2e0qA00,3.5678,0.5101
239,2fvyA01,3k6xA01,3.3240911316426507,0.5066697672720926
240,2fvyA01,2yhaA01,3.825,0.5062
241,2fvyA01,2qflA02,3.2162052175891165,0.5013246332603424
242,2fvyA01,3ngxA02,3.168695153203727,0.5006155730436068
243,2fvyA01,2o1xD03,3.535,0.4988
244,2fvyA01,2jfzB01,3.2927,0.4978
245,2fvyA01,4fe7A02,3.3654,0.4967
246,2fvyA01,2ywmA02,3.5233,0.4925
247,2fvyA01,3pkzG00,4.1402,0.4889
248,2fvyA01,3bedA00,4.3407,0.4883
249,2fvyA01,3mtqB00,3.6763,0.4856
250,2fvyA01,3hn7A03,2.999259647859825,0.48211048068355594
251,2fvyA01,1hqkA00,3.5139,0.4814
252,2fvyA01,2i4lB02,2.2904558001145676,0.47968142661583235
253,2fvyA01,3loqA02,3.3304965840630834,0.47753629354937405
254,2fvyA01,3uh0A02,3.6819,0.4713
255,2fvyA01,4rkrD02,3.675,0.47
256,2fvyA01,2pn1A01,3.0283,0.4696
257,2fvyA01,2ltaA00,3.4096,0.4682
258,2fvyA01,3e61A02,3.7288,0.4674
259,2fvyA01,4fakA00,3.8292,0.4644
260,2fvyA01,1v95A01,3.9833,0.4643
261,2fvyA01,1o6dA00,3.6287,0.4637
262,2fvyA01,2iz6A00,4.1931,0.4623
263,2fvyA01,2xjaD03,3.3079,0.4622
264,2fvyA01,3qufA01,3.325619145728672,0.4613673416048271
265,2fvyA01,1ns5B00,3.9164,0.4596
266,2fvyA01,1jmkC01,3.786326102119744,0.4592406522410454
267,2fvyA01,3zxnA00,3.7798,0.459
268,2fvyA01,5c3uA02,2.7688922558695084,0.45623120794173283
269,2fvyA01,2dgdA02,3.6605,0.4545
270,2fvyA01,3l6bA02,2.3821374526541246,0.45325243698886797
271,2fvyA01,4wd3A01,2.9108,0.4516
272,2fvyA01,1cqxA03,3.6982898926236563,0.4510533457743594
273,2fvyA01,4wqmA03,4.114495431720928,0.45096453032103195
274,2fvyA01,3lzdA03,3.3002124016992465,0.4487012406969684
275,2fvyA01,2zsjA02,2.899065850147935,0.4479570985400505
276,2fvyA01,4edgA02,3.2424998820635964,0.4471817965951284
277,2fvyA01,1wkvA03,2.6292449946513567,0.4459201272536461
278,2fvyA01,1p3dA03,3.0219,0.4452
279,2fvyA01,3nohA00,3.0700769470612084,0.4447704285666918
280,2fvyA01,4h27A02,3.9522,0.4446
281,2fvyA01,1xmxA01,4.0006,0.4406
282,2fvyA01,2f7lA03,3.591655782527397,0.43901299887978834
283,2fvyA01,3pdkA02,4.0188,0.4373
284,2fvyA01,3vi6A00,3.4247278571209496,0.43681721139948965
285,2fvyA01,4oo3A01,3.4515,0.4358
286,2fvyA01,3f43A01,3.4795482515682075,0.43561274577354864
287,2fvyA01,4kd5A01,3.3788,0.4356
288,2fvyA01,3fdjA03,4.449070708913312,0.4354900132548023
289,2fvyA01,4r6yA01,3.5149079144789073,0.4335305942669986
290,2fvyA01,2xvyA02,3.671320139685177,0.43183244272744525
291,2fvyA01,1nnfA02,3.4250722356778662,0.42916681089559194
292,2fvyA01,3d22A00,3.6171,0.4288
293,2fvyA01,3razA00,3.6937,0.4282
294,2fvyA01,4ncbA05,3.1462,0.4272
295,2fvyA01,3jyoA02,3.0338,0.4242
296,2fvyA01,2yk4A01,3.0610326938833583,0.42187179608085956
297,2fvyA01,3ajeA02,4.197069748864391,0.42133203944849096
298,2fvyA01,2bo1A00,3.8229518790147297,0.4159135391895063
299,2fvyA01,3dloD00,3.7778905475542577,0.4158297872185492
300,2fvyA01,3iv4A00,3.5898841088433597,0.4140864923908826
301,2fvyA01,3r7fA01,3.9896,0.4125
302,2fvyA01,1qfjA02,3.774363670330971,0.4110576564454569
303,2fvyA01,3lyhB00,3.6907,0.4067
304,2fvyA01,1v71A02,3.5964140525346338,0.40420205027264544
305,2fvyA01,3dmyA01,4.149963637113652,0.4014174403523462
306,2fvyA01,2bo4A01,5.005340670707106,0.40112013907879607
307,2fvyA01,5d84A02,3.0075669575099777,0.3996010616167805
308,2fvyA01,4wnyA00,4.568250725932739,0.39892883897415377
309,2fvyA01,4i1sA02,4.804551529674766,0.39888663092155474
310,2fvyA01,1a8lA01,3.9979274477075064,0.3973049784528808
311,2fvyA01,4hwtA02,4.287053480201107,0.3935617002918395
312,2fvyA01,1jbwA02,3.5925629106208516,0.3915291318385781
313,2fvyA01,4nutA00,4.4797,0.391
314,2fvyA01,3h79A00,3.9050625416847473,0.38246573750039037
315,2fvyA01,2r2jA01,4.165042359896938,0.3823968991348971
316,2fvyA01,2hwyA00,3.945975460569061,0.38141670154010876
317,2fvyA01,3uemA02,3.9164269417095516,0.38031149044866935
318,2fvyA01,2b5eA04,4.371473513933495,0.3772312641590926
319,2fvyA01,1o8xA00,4.0673889140092,0.3758714783068364
320,2fvyA01,1kngA00,3.5109,0.3729
321,2fvyA01,5k2mA01,5.259784788761845,0.3720765312134915
322,2fvyA01,4u1rA02,4.95061078409704,0.36931557681348465
323,2fvyA01,3wgxB00,5.036479985887674,0.36425717386838924
324,2fvyA01,3ed3A01,3.960797539651565,0.36238872955184875
325,2fvyA01,1f2dA02,4.6028210363280095,0.3623070553519742
326,2fvyA01,4u1rA04,4.6426,0.3618
327,2fvyA01,3vpbA01,5.1127,0.3613
328,2fvyA01,3p4xB02,4.724406158699463,0.3591203068717228
329,2fvyA01,1wqaA02,4.0806,0.3588
330,2fvyA01,5cqeB01,4.470500005368011,0.3579530251611619
331,2fvyA01,1pfkA02,4.7399,0.3537
332,2fvyA01,4k25A01,3.4293725607260392,0.3507606886260136
333,2fvyA01,2wq7A01,3.5701,0.3424
334,2fvyA01,4edgA03,3.0859323982952573,0.3364073087187043
335,2fvyA01,1tezA01,4.8118,0.3339
336,2fvyA01,2yv9A01,4.118048553877435,0.3337369882501011
337,2fvyA01,1dt9A03,3.95732541162807,0.3321151042419395
338,2fvyA01,4qboA00,3.6197324894999956,0.33171133915175754
339,2fvyA01,2b3yA02,3.8404332242604204,0.33068245232329335
340,2fvyA01,2qkbA00,4.4184,0.3304
341,2fvyA01,4er8A00,4.321713297659352,0.33007212942544634
342,2fvyA01,3rhbA00,3.8615880200323147,0.3198480356573841
343,2fvyA01,2vl7A01,5.098722310307949,0.319130210586842
344,2fvyA01,1hyuA02,4.697142128823196,0.31879554641232594
345,2fvyA01,1zxxA02,5.459,0.3184
346,2fvyA01,1nrwA02,4.0462,0.3171
347,2fvyA01,1hypA00,4.88565065605401,0.3146095177851907
348,2fvyA01,3by5A00,4.2612387224056905,0.3120632470080141
349,2fvyA01,1zavA01,5.3459,0.31
350,2fvyA01,1pjrA02,5.192663618112062,0.3089204372905152
351,2fvyA01,3rf2A01,3.775773338236844,0.29971234694197885
352,2fvyA01,3hjhA01,5.206055522326764,0.2989345825428246
353,2fvyA01,4h4aA00,3.4252,0.2988
354,2fvyA01,3vaxA02,3.713808024261856,0.2968022823097235
355,2fvyA01,2dt6A01,3.858257437755854,0.29085854282743234
356,2fvyA01,3cypB00,3.9326,0.2901
357,2fvyA01,3eytB00,5.7954,0.2896
358,2fvyA01,1xbiA00,5.021578150622204,0.28553166386355733
359,2fvyA01,2uv8A01,3.7830323102292995,0.28249667534950906
360,2fvyA01,4p6qA03,4.594986412834297,0.2816464520500169
361,2fvyA01,4i2oA02,4.221705729117933,0.2813778789569158
362,2fvyA01,1tt5B02,4.285063921024088,0.2795765261051013
363,2fvyA01,4e1oA03,4.254869233921779,0.27852275681752403
364,2fvyA01,1m0dA00,4.922281463962876,0.2757297865172159
365,2fvyA01,2qbyA03,5.094725230728887,0.2749025588228626
366,2fvyA01,1l0wA03,5.212642587315798,0.2744846444601845
367,2fvyA01,2ctqA01,4.703024902524925,0.27170686140839745
368,2fvyA01,3ndnA02,5.6374618862138774,0.2697841574247049
369,2fvyA01,2fb0A00,5.243829823576879,0.26934122343860445
370,2fvyA01,4kc5D02,4.7803,0.2679
371,2fvyA01,4dhgD01,3.7413466796374664,0.2635279131895377
372,2fvyA01,2mp8A00,3.9844753468540945,0.26249144860867507
373,2fvyA01,2z99A01,4.4761,0.2609
374,2fvyA01,3b02A02,5.749386907949743,0.2600646934327015
375,2fvyA01,2zcwA02,5.718024179417114,0.2589015444703711
376,2fvyA01,2vs7D02,5.43779288393285,0.2573635114180681
377,2fvyA01,2qo3A02,5.2761,0.2568
378,2fvyA01,1jzoA02,5.6302,0.2554
379,2fvyA01,1lxjA00,4.157124575001029,0.2541158849683841
380,2fvyA01,2cpmA00,5.911860379739555,0.2514585968486134
381,2fvyA01,1g8pA02,5.319978964407494,0.24088493924071402
382,2fvyA01,4oqjA02,4.7271,0.2399
383,2fvyA01,2b0lC00,6.497298682466033,0.23921696116938262
384,2fvyA01,3wgcB02,5.66063572010486,0.236949516834807
385,2fvyA01,2obpA00,7.309594842984403,0.23214098331905048
386,2fvyA01,1v57A03,6.9691,0.2308
387,2fvyA01,2x7iA02,6.234382373199175,0.2307480906409032
388,2fvyA01,1nv8B01,4.58644149363219,0.23030300235825957
389,2fvyA01,2ckwA04,6.014183457982585,0.2289655747796003
390,2fvyA01,1y1uA03,5.8253,0.2279
391,2fvyA01,2h1yA02,5.763178357832843,0.22440319772337824
392,2fvyA01,1dq3A04,6.0262,0.2234
393,2fvyA01,2uzzA02,5.026834960468341,0.22258117127589452
394,2fvyA01,3bj5A00,8.05307008556768,0.21320868721923403
395,2fvyA01,2rijA01,4.8959,0.2065
396,2fvyA01,3ke2B00,6.0467377805677,0.20621742551750633
397,2fvyA01,3i32A02,5.480523597848339,0.20471620380141617
398,2fvyA01,2kebA00,7.201738149818766,0.19835385882005477
399,2fvyA01,3smvA02,6.200315608952435,0.1958523879583247
400,2fvyA01,3pj0A02,6.990742204931385,0.193377818085684
