96,4i62A01,1u0tA01,4.038517417871936,0.4340915213419313
97,4i62A01,4eq9A02,3.545750046603223,0.4331740183836916
98,4i62A01,1wu7A03,4.207795618196028,0.43148851981642766
99,4i62A01,4ua8A01,3.3273868816274454,0.43144411251770837
100,4i62A01,3o8qA01,3.499960661807166,0.43001793564300317
101,4i62A01,3tqlA02,3.63573431210553,0.42931347967379957
102,4i62A01,3egcA01,3.947957763400335,0.4283803076990756
103,4i62A01,3up9A02,3.866267806009002,0.4279046136454514
104,4i62A01,1a4iA02,3.7904730465888967,0.4233369672380802
105,4i62A01,1qe0A02,4.563702805163721,0.4228619943523754
106,4i62A01,1q35A01,3.3294225735355396,0.41969159854855603
107,4i62A01,2rgyA01,4.3112,0.4189
108,4i62A01,3mpkA02,3.905519505408492,0.41853881765085754
109,4i62A01,1npyA01,3.669619896362891,0.417203489767741
110,4i62A01,3ngxA02,3.944042306506037,0.41701406072467584
111,4i62A01,3tnlA01,5.1094,0.4151
112,4i62A01,2f7lA03,3.142947352129364,0.41221113483079486
113,4i62A01,4yzzA02,4.3253,0.4102
114,4i62A01,1cvrA01,3.909057037311979,0.40829471244089705
115,4i62A01,1dbqA01,3.868442541057069,0.4030081153140013
116,4i62A01,5ci5A01,3.7969310694740885,0.40282244848967363
117,4i62A01,1nh8A01,3.9892401589597806,0.40226799823920056
118,4i62A01,1tuoA01,3.238809977359278,0.40169877341295723
119,4i62A01,2q5cA01,3.8248,0.3978
120,4i62A01,4f03A01,3.8275957310624316,0.3966213711623681
121,4i62A01,1h4vB02,4.275064277679725,0.3960738147102206
122,4i62A01,2v84A01,3.3209565200676305,0.395500241696881
123,4i62A01,3r7fA01,4.749,0.3926
124,4i62A01,3u62A01,4.9672,0.3925
125,4i62A01,4k28A01,3.9586240612376193,0.3911647752222533
126,4i62A01,4o5aA01,3.6673,0.3888
127,4i62A01,1up7A01,3.4241257558189235,0.3886888927807959
128,4i62A01,5dzsA01,4.5112,0.3873
129,4i62A01,1pjqA01,3.7758834923221443,0.3869192943960137
130,4i62A01,3hn7A01,3.618637539486842,0.3837232081311388
131,4i62A01,2p62A01,4.3919873834589565,0.380325349808399
132,4i62A01,3lc0A02,3.3872665290977695,0.3789057468295874
133,4i62A01,2hk9C01,4.2602,0.3779
134,4i62A01,2i4rB00,4.012383772512263,0.37780968401982007
135,4i62A01,3dfzB01,3.9791405294568922,0.37721307441982604
136,4i62A01,3c9hA01,3.789222248039765,0.3740669464372007
137,4i62A01,4bx8A01,4.459265085036257,0.3735611389034069
138,4i62A01,5e3iA02,4.4245321021025505,0.37341497281054403
139,4i62A01,2g76A01,5.1545,0.3732
140,4i62A01,3brqB01,4.5567,0.3712
141,4i62A01,4p98A01,4.2449,0.3702
142,4i62A01,4wesB04,4.4688066583331425,0.36816082578423753
143,4i62A01,4alzA03,2.4539493391745344,0.36646984341643035
144,4i62A01,1j6uA01,4.000822685253966,0.3625197103914065
145,4i62A01,2qaiA00,4.422728325460516,0.36250702404199303
146,4i62A01,3sqdA02,4.179473415633922,0.35940137187936494
147,4i62A01,5ktmA01,3.908118804729308,0.3583290183743704
148,4i62A01,1p3dA01,4.013087489631637,0.35807635945323396
149,4i62A01,2c5aA01,3.3863044756769973,0.3561107453396779
150,4i62A01,2eklA01,3.9757,0.3556
151,4i62A01,2vdwB02,4.016050412149536,0.35267620459480736
152,4i62A01,5i47A01,3.7509522106569144,0.35214158144296037
153,4i62A01,2oqrA01,4.084609126801301,0.34865898045431293
154,4i62A01,3vurA01,4.6537,0.3485
155,4i62A01,3hrgA02,3.797149098039021,0.3459964153044557
156,4i62A01,3qk7A01,3.9037,0.3459
157,4i62A01,4fhdA01,4.96364005680152,0.34352223879342647
158,4i62A01,3h5iA00,4.3448,0.3395
159,4i62A01,4dw8A02,4.477210849980914,0.3387299077356876
160,4i62A01,3ic8A01,4.909548691033532,0.3370836821360748
161,4i62A01,2pq0A02,4.480080253162897,0.33225131064273034
162,4i62A01,4kn8A02,4.554061690741001,0.3317029015932412
163,4i62A01,3nuhB02,4.8393,0.3316
164,4i62A01,4jmqA01,4.19032137095726,0.33135841988184683
165,4i62A01,4v0bA00,3.296716052244613,0.33116243043470084
166,4i62A01,4njmA01,4.0736,0.3299
167,4i62A01,2qtdA00,4.5318150783964155,0.32980712280961055
168,4i62A01,2ebuA01,4.215089267436422,0.32872224466700106
169,4i62A01,3r4cA02,4.678741699264196,0.3229661029463894
170,4i62A01,3dxqA01,4.400651199651594,0.3225587680047177
171,4i62A01,4bu0A02,4.503404099873374,0.3225258504994118
172,4i62A01,3evtA01,4.568666836535455,0.32147412854385476
173,4i62A01,4ehuA01,4.476228719662128,0.31945166574302375
174,4i62A01,2zyzB02,3.7377284390013688,0.31881575934979767
175,4i62A01,1nmoA02,4.640086031609518,0.31741454268751573
176,4i62A01,4oxiA02,4.317444519271688,0.3170318447327532
177,4i62A01,4f87B00,4.2996989139226525,0.31528542510180213
178,4i62A01,5j4uA01,4.33475922060178,0.3143486290863313
179,4i62A01,2zsgA01,5.260436596864026,0.31288597343010704
180,4i62A01,2dirA01,4.4933250546398975,0.3125401177060006
181,4i62A01,3a1cA02,5.051068870160754,0.31233677286996486
182,4i62A01,1pzxA03,3.315034957793541,0.3116811347309855
183,4i62A01,4xr8H02,4.916131560747744,0.3107612308228638
184,4i62A01,4hs1A00,5.2180618266503735,0.30970144344216
185,4i62A01,1wv9A00,4.692090018686424,0.30858928691026216
186,4i62A01,3onqA02,3.954234861647386,0.30838542087277465
187,4i62A01,2an1D01,4.6338,0.3083
188,4i62A01,4prkA01,4.4838,0.3072
189,4i62A01,1tuwA00,5.0259028403473796,0.30673465197725364
190,4i62A01,3r6aB00,3.7060875019836197,0.30665593174390493
191,4i62A01,2r75102,3.1972395808294665,0.305151716925979
192,4i62A01,2crlA01,3.513273320738186,0.3002148424464183
193,4i62A01,1l6rA02,4.997357846116371,0.2993238688775373
194,4i62A01,1o5zA02,4.0897,0.2971
195,4i62A01,3jr7A03,5.8981128944367915,0.29667953657082563
196,4i62A01,3g8qA01,4.486669136209887,0.2963199601666512
197,4i62A01,1darA05,4.861985562657133,0.2947426020581071
198,4i62A01,3ju3A00,5.5116,0.2945
199,4i62A01,3dk9A02,5.115150436868843,0.2940210040945238
200,4i62A01,1gdhA01,4.6285,0.2929
201,4i62A01,2ln3A00,4.507761709856822,0.2918590989619127
202,4i62A01,1vbkA02,4.513877393843065,0.2918090896894951
203,4i62A01,5is2A01,4.565243525978303,0.29171695277062526
204,4i62A01,4qboA00,4.4231907160420425,0.291565539137779
205,4i62A01,1v5iB00,5.798321289662669,0.2913165419811674
206,4i62A01,2c60A01,4.187573979157185,0.29081398847062173
207,4i62A01,2ab1A00,5.24780749660509,0.29035352150198074
208,4i62A01,1kgdA02,4.088159241263609,0.28934738971889434
209,4i62A01,2hx1A01,5.8535,0.2892
210,4i62A01,3k05B02,4.941575451960917,0.28826913274491417
211,4i62A01,2a90A02,4.5857719446192045,0.28803460932201946
212,4i62A01,3aqoA01,3.6632513709114973,0.2864662617501046
213,4i62A01,3vtiA01,4.10760223920261,0.28624025458336516
214,4i62A01,4f67A01,4.982734141174314,0.28509926155297577
215,4i62A01,5dwzF02,4.5966,0.2844
216,4i62A01,2hqyA01,5.11760328094958,0.2836791745350018
217,4i62A01,2inpL00,4.658893502229294,0.28292445861316234
218,4i62A01,4d3pA00,3.935,0.2822
219,4i62A01,3ajvC02,5.250272636079571,0.2807481266265608
220,4i62A01,2nptB01,4.317574191527828,0.2804021699555484
221,4i62A01,3kgkB00,4.3157727385589055,0.2789685439749794
222,4i62A01,4mo0A00,4.7445817962698005,0.27696179519444286
223,4i62A01,1lfwA03,4.668115231047102,0.2768663699304166
224,4i62A01,4wftB00,5.30262015056402,0.27675401954120865
225,4i62A01,1i6uA01,4.6433494080705975,0.27545167977084034
226,4i62A01,2cx0A02,4.949810661697031,0.27456921803039636
227,4i62A01,3n7zB03,4.4276733530243995,0.2744697769459255
228,4i62A01,1o7jA02,5.155081535578895,0.27310373051557224
229,4i62A01,2vuvA00,5.463090824368843,0.27215306107100123
230,4i62A01,5i0cA00,4.275458703625997,0.2716417890949358
231,4i62A01,1earA02,4.407674691042372,0.2703618973227475
232,4i62A01,4x3lA01,5.567706121249601,0.26905564733497994
233,4i62A01,1nh8A03,4.655779217402652,0.26879910592827044
234,4i62A01,2nyiA01,3.854547406490022,0.2683049710949813
235,4i62A01,4i9fA03,6.261942773027251,0.2682673891064885
236,4i62A01,1woqA01,3.9154849039142396,0.2682549686487996
237,4i62A01,1gmuA01,5.375132865353152,0.2677453606120707
238,4i62A01,1nu4A00,4.455022058398041,0.26705380532053963
239,4i62A01,3hxlA04,5.652219571718741,0.26693436151313144
240,4i62A01,2fi9A00,6.004373429021194,0.2667797184971569
241,4i62A01,2lvwA00,4.385605924641182,0.26640163528041727
242,4i62A01,1mgpA02,4.831673484648193,0.26605598758632015
243,4i62A01,4u2nB02,5.236704248821372,0.26572873274842923
244,4i62A01,1k8bA00,4.10283024859291,0.26477471329933205
245,4i62A01,2eplX01,4.823563243810989,0.26455493348009934
246,4i62A01,3abqA01,4.668055682518198,0.26428503562253586
247,4i62A01,3fzqB01,5.876509685847089,0.26362056482002005
248,4i62A01,1qbjC00,4.0550962517872176,0.26333094358565506
249,4i62A01,3tj9A02,4.549442210314878,0.26301934186963866
250,4i62A01,4mnoA00,4.894853771227642,0.2624727394783756
251,4i62A01,3g3sA02,5.385727769348851,0.2623314089353194
252,4i62A01,3egnA02,5.0202905420775465,0.26209005332616536
253,4i62A01,4hpmD00,6.421732345540674,0.260499156241242
254,4i62A01,3zljB01,5.050529357433249,0.26032558946608925
255,4i62A01,3fy6D01,6.375966476144724,0.26030218128890636
256,4i62A01,1ksiA02,4.799759772802888,0.26019918224412075
257,4i62A01,3eerA02,3.459702230630973,0.25995431682455544
258,4i62A01,2p5gB01,5.072573109732583,0.2589551521747935
259,4i62A01,3dmqA07,4.54835765545424,0.2582637881625325
260,4i62A01,1wmhA00,5.735884730334125,0.25707444977160576
261,4i62A01,3k3pB03,5.292716749017211,0.25683378039344795
262,4i62A01,2cs4A00,5.238628519747261,0.25664202939408853
263,4i62A01,2kfjA00,5.342718918287956,0.25507712623882006
264,4i62A01,1u0sA00,4.934002864405229,0.25487838684009956
265,4i62A01,3fzqB02,5.368985272679296,0.2548230708364572
266,4i62A01,2xexA05,4.9268866646860765,0.254387420231257
267,4i62A01,1x60A01,4.056098941300116,0.2543856830284804
268,4i62A01,4toiA01,3.219136696527051,0.25383957962856674
269,4i62A01,2cveA02,5.135745064279827,0.2537645117730688
270,4i62A01,1mw7A03,5.649992343057995,0.25306919743736606
271,4i62A01,4wesB02,5.603795495199718,0.2521526917585056
272,4i62A01,1d0qA00,4.230888867499689,0.2512291212985226
273,4i62A01,1iv0A00,4.27217466638116,0.25020975599188455
274,4i62A01,3f43A01,4.4446,0.25
275,4i62A01,4gw9B03,4.404392443952401,0.2499719639649538
276,4i62A01,1k0iA01,5.4310731824722795,0.24829827757554382
277,4i62A01,2kyzA00,4.226865240049456,0.24773153355669356
278,4i62A01,1ufmA00,3.768310297567932,0.24680229335871515
279,4i62A01,3tj8A02,4.39677801908037,0.2460635713869695
280,4i62A01,1jrmA00,5.1891349823925275,0.24453487033909782
281,4i62A01,2a6aA01,5.5189,0.2445
282,4i62A01,4pwuC00,4.531314399914879,0.2443382010071232
283,4i62A01,1vajA02,4.309976143230486,0.24386547193669808
284,4i62A01,2osrA00,5.33393343534004,0.24348855602277025
285,4i62A01,2j0wA04,5.328897337818976,0.24232964453055553
286,4i62A01,2rbkA01,5.487926378558055,0.24127315162637644
287,4i62A01,3tzyA02,4.393546588259774,0.24094861181578345
288,4i62A01,4rwxC01,5.3767410318332525,0.24057398255004145
289,4i62A01,2pyxA01,5.472784353099667,0.24050408803178763
290,4i62A01,1cr5A01,5.501261135955802,0.24044963552070545
291,4i62A01,3daoB01,4.579297474403467,0.24034512533048547
292,4i62A01,3vppB00,6.414850310693841,0.24007393404081287
293,4i62A01,3hupA00,5.474985212396225,0.24002400317851144
294,4i62A01,3iwgA02,6.208001511817299,0.23974911185894324
295,4i62A01,1f00I03,4.6923107459288085,0.2396016803526259
296,4i62A01,1q1rA01,5.095194349649088,0.23943163230181577
297,4i62A01,2h3gX01,5.0481406027712605,0.23865661329498974
298,4i62A01,1sazA01,6.0462,0.2382
299,4i62A01,2c6uA00,6.658076315581923,0.23695731300842163
300,4i62A01,3bdwA00,6.628162285344074,0.23693667807013566
301,4i62A01,3jtnB00,4.850712412977904,0.23682659158156605
302,4i62A01,2qmwA03,4.247263842644339,0.23601533502849664
303,4i62A01,1lwjA01,4.760030329826019,0.23554633737786046
304,4i62A01,2cqhA00,5.605252932270502,0.23518047337441692
305,4i62A01,3k50A03,5.818013458241327,0.2346856250256583
306,4i62A01,2xr6A00,5.144482317752151,0.2346561054223518
307,4i62A01,1zr6A03,3.822488450111652,0.23451870238162728
308,4i62A01,1euvA02,4.990576036539934,0.23386959198602808
309,4i62A01,4d57A02,5.301458437739067,0.23253566892674998
310,4i62A01,4bndB01,5.002512344728346,0.23240715113896412
311,4i62A01,1d7qA00,5.189921392711638,0.23240368058513972
312,4i62A01,3bdwB00,6.98455341742618,0.2323586023586397
313,4i62A01,3jamD02,4.719128575360368,0.23099651329452617
314,4i62A01,1i1gA02,5.5818910172814755,0.2306141082394203
315,4i62A01,2w9mB03,5.028375415668243,0.23013024235162133
316,4i62A01,1b9mB02,5.241537313620303,0.2297474628908078
317,4i62A01,2vqeE02,5.282718741095575,0.22966516560844805
318,4i62A01,2vhoE02,5.141821898319441,0.22894204182286126
319,4i62A01,4olnA00,5.593421736534159,0.22770946971479192
320,4i62A01,4nhjB00,5.237844520305791,0.22758840082479445
321,4i62A01,3va7A05,5.510006775480171,0.22753848373197116
322,4i62A01,1tuaA01,5.273745826756481,0.22726897587217124
323,4i62A01,3ny5B01,5.589800382420312,0.22713633317698748
324,4i62A01,2lwpA00,4.488327959495233,0.22652048307618275
325,4i62A01,1wmiA00,5.294899001801336,0.22578834728699745
326,4i62A01,1rlmA01,5.392005599378644,0.2253961181349812
327,4i62A01,2q18X01,6.004441601234932,0.22518803153819664
328,4i62A01,3r07C00,5.503946283488203,0.22460219961806216
329,4i62A01,3qexA01,4.891,0.2242
330,4i62A01,1rkqA01,5.655062170470066,0.2238118148799475
331,4i62A01,2bkfA01,5.318321835778285,0.22355491480506043
332,4i62A01,2gqwA03,5.494764979136341,0.22345720969463503
333,4i62A01,2l76A00,5.626980402945608,0.2232286747378702
334,4i62A01,1y9kA01,5.923456578131051,0.22320619096552483
335,4i62A01,4emiA03,5.38661047839003,0.22294850726858848
336,4i62A01,2fueA01,7.342399871881081,0.22241592122464188
337,4i62A01,3m9zA00,4.900549800425488,0.22106282447531808
338,4i62A01,3rgfA01,5.0687771407190025,0.21918931152661655
339,4i62A01,3zyyX03,5.348198844704142,0.21902373889886786
340,4i62A01,2oycA01,6.551628756095379,0.2187694976728406
341,4i62A01,3kfvA01,5.140662833551826,0.217061321888254
342,4i62A01,2fgcA03,4.4090704201798765,0.2162987498819076
343,4i62A01,1regX00,5.807565115624091,0.21546646822213458
344,4i62A01,1s3sH00,5.791657933764086,0.21507582128344405
345,4i62A01,4j2nC00,5.690854298518741,0.21448985782776786
346,4i62A01,4bs9A01,5.32688881274557,0.21359610018526634
347,4i62A01,3ihmA01,4.985786230044916,0.2129637988218653
348,4i62A01,4b09B02,5.646119410265356,0.21283898459798525
349,4i62A01,3s6pA02,5.352122825135163,0.2126846584088578
350,4i62A01,1xviA02,5.412245616335317,0.21218834474626386
351,4i62A01,5buqA02,5.267314262550179,0.2115447500226354
352,4i62A01,2nptA01,5.941234715783316,0.21119083526844734
353,4i62A01,5e69A00,5.531605752401473,0.20986508630171077
354,4i62A01,2gkeA01,6.0958713777144125,0.20980454550423397
355,4i62A01,3venA01,6.5655900210879965,0.20958252568513738
356,4i62A01,3ezjG01,4.920131209265344,0.20866843688254577
357,4i62A01,2cxiA01,6.1252287503550145,0.20816797765965778
358,4i62A01,1a79A02,7.006066733812165,0.2077001225687152
359,4i62A01,3h20A02,5.673435858637023,0.2075878680502902
360,4i62A01,3ufxB02,6.521025131216216,0.20739502797632858
361,4i62A01,1k3rA01,6.572730067889593,0.2063043118192093
362,4i62A01,2zosB01,5.456780338214667,0.20608819925343183
363,4i62A01,2ja2A02,6.252733526476569,0.20607587182216325
364,4i62A01,3cjsA00,5.445060935253339,0.2042533617073397
365,4i62A01,1s2oA01,7.429895460560377,0.20420287396494316
366,4i62A01,1vs8H02,5.481286693520483,0.20408430395496946
367,4i62A01,4oloB00,6.723202303696339,0.20224883834254145
368,4i62A01,4jtmA00,4.423040324239673,0.20150413544314333
369,4i62A01,4oudA03,5.099523171879147,0.20118454271142724
370,4i62A01,1kskA01,5.568051784552478,0.20103061039665177
371,4i62A01,3j7aD01,5.688608253219337,0.20006437215374248
372,4i62A01,1zpwX00,6.4663238822433575,0.19965598988550726
373,4i62A01,1wr8A01,5.736918345065288,0.19846956058906032
374,4i62A01,4m0nA02,4.77819189520616,0.19829178311372034
375,4i62A01,2jwkA00,6.4044511428949455,0.19824301522180682
376,4i62A01,5ifiC02,5.146460723997183,0.19598493995200653
377,4i62A01,2e5jA01,6.380857168691548,0.1958751207607323
378,4i62A01,1je3A01,6.879211150270672,0.19467950583610313
379,4i62A01,3r1kA03,5.704906712976584,0.19152841097242504
380,4i62A01,4zciA03,6.8365237778082735,0.19002000165313984
381,4i62A01,2p6aD03,7.052314155031732,0.1899476799272788
382,4i62A01,1c4qA00,7.6682535848865205,0.18980911656852562
383,4i62A01,3kbgA01,7.000744609982191,0.18783128962405862
384,4i62A01,4qmfD02,5.867200076992877,0.18759143650354282
385,4i62A01,3kxyT00,5.565031946615627,0.18710355660513062
386,4i62A01,4ch7A02,6.064386044292404,0.18602796865695131
387,4i62A01,2l1aA00,6.715490359539339,0.18592603498618704
388,4i62A01,4dx5A08,6.675490441537563,0.1808247140746455
389,4i62A01,3mogA03,6.642727556086976,0.17768839409133805
390,4i62A01,4r8hB02,6.706271968427789,0.17645994170082452
391,4i62A01,4jdpA01,7.376544991724116,0.1748581190483965
392,4i62A01,4fz2A01,8.003966682578469,0.17267309567402164
393,4i62A01,3fylA00,7.316492787764755,0.17202533567702205
394,4i62A01,1rh6A00,5.535030043545448,0.17121663081269844
395,4i62A01,2c4nA01,8.47524906687157,0.17103946564370492
396,4i62A01,2vxzA01,7.9703494158019526,0.1669427261361853
397,4i62A01,2g7uA01,9.077621969135526,0.16666333974929304
398,4i62A01,2vqeC02,6.146757952174734,0.1651143969054055
399,4i62A01,1r0vA02,8.318427631813346,0.16319405134125264
400,4i62A01,1sfuA00,8.758771184872472,0.14636623398713194
