40,2w8tA01,1nvpD02,2.43327358034721,0.27874193313550266
41,2w8tA01,3kihC02,4.051639898782578,0.2777878670496291
42,2w8tA01,3oksA01,3.6930956479698756,0.2776185353068704
43,2w8tA01,1uebA01,4.122028932922551,0.2757282098490537
44,2w8tA01,2kumA01,3.738664778828575,0.2749381962938544
45,2w8tA01,1mbmA01,3.770862659021613,0.27352162707707817
46,2w8tA01,1oacA04,3.5624718297151587,0.2717312689961689
47,2w8tA01,2epdA00,4.242426878914611,0.2713091076996821
48,2w8tA01,1tkeA03,3.1207757153164253,0.27055101613440447
49,2w8tA01,2cs7A00,3.792189688208174,0.268915320971491
50,2w8tA01,1m1gB03,3.4325808513893037,0.26689010567142657
51,2w8tA01,4iioA00,3.858749053634751,0.26441515327730114
52,2w8tA01,2qn5B01,3.9587110368193335,0.26359530835723743
53,2w8tA01,1z47A02,3.510105252863587,0.26196921470245316
54,2w8tA01,1rm6B02,4.095721936927934,0.2612291967989811
55,2w8tA01,1z1bA01,3.4085472565326946,0.25929500597766286
56,2w8tA01,2g3rA01,4.190027911406999,0.25769484712663426
57,2w8tA01,3a35A02,3.5742443803630017,0.25630993699711185
58,2w8tA01,3eudA00,4.1374551114862435,0.25488046530665537
59,2w8tA01,1uirA01,5.122485702313534,0.2546196788907466
60,2w8tA01,3uepA00,3.8694747648679257,0.2531075121304082
61,2w8tA01,3me4B01,4.635729403226764,0.2513579951278984
62,2w8tA01,2j4mA01,2.764841594119171,0.250841493441898
63,2w8tA01,2g3rA02,3.946327658493595,0.2507041683565198
64,2w8tA01,2af5A01,3.011131832203665,0.2494723964376321
65,2w8tA01,2kcnA00,2.5617796685580188,0.24865685994504133
66,2w8tA01,1cukA01,3.3585289904675877,0.24747978643564789
67,2w8tA01,2hqxA01,3.533937700936856,0.24734731597235035
68,2w8tA01,3d79A01,3.464604415199949,0.24633936738372203
69,2w8tA01,1ml8A01,3.0580745075934783,0.24510095740166046
70,2w8tA01,4hstB02,3.726463295092125,0.24454680901150386
71,2w8tA01,3kn6A01,4.295209317213548,0.24257130998692217
72,2w8tA01,2eo6A01,3.385315592257391,0.24188862158418123
73,2w8tA01,1x6bA01,3.988671257313063,0.24101712016474344
74,2w8tA01,2ra9A01,3.7902170217830573,0.23962830546141445
75,2w8tA01,2j8gA03,3.4463108783164063,0.23798167234213594
76,2w8tA01,2dajA00,4.162754018131536,0.2362335967244058
77,2w8tA01,3o4fC01,5.232744825631374,0.23557106916414883
78,2w8tA01,2it1A03,3.852794274863977,0.23496216396100467
79,2w8tA01,1vlaA01,3.2966727020088085,0.2325168735739028
80,2w8tA01,3awuB01,3.52877008971518,0.2321999984712998
81,2w8tA01,3i07B01,3.52330450537969,0.23078197271352335
82,2w8tA01,1bkbA01,4.132447423148054,0.23014040811241607
83,2w8tA01,1ulvA03,4.049069480467373,0.22851097689200342
84,2w8tA01,2q07A02,3.0317597392847806,0.22789900591243953
85,2w8tA01,3l3fX01,4.220280297273496,0.22662113443836704
86,2w8tA01,4khbC00,3.9153340334188327,0.22608818915331896
87,2w8tA01,4r85A01,3.3788960032452744,0.22590321334559743
88,2w8tA01,4a2bA03,3.000085818601346,0.22452617948961467
89,2w8tA01,3d2fA01,5.1153,0.2241
90,2w8tA01,3cp2A02,4.200370629039488,0.223875053888977
91,2w8tA01,1o9yC00,4.161740369884586,0.2205450407970485
92,2w8tA01,3e0gA01,5.027042104858425,0.21968278791266665
93,2w8tA01,3bfmA02,4.287133559687337,0.21878050307903474
94,2w8tA01,2a5hA03,2.8745483660113855,0.21868797277891286
95,2w8tA01,2xt9B01,4.293148694409445,0.21780504461325556
96,2w8tA01,2fz4A01,3.507910846804621,0.21778505656597627
97,2w8tA01,4a0gC02,4.3413504231894064,0.21754407347420474
98,2w8tA01,2bhuA01,3.8834648963051626,0.21663935680004598
99,2w8tA01,1whzA00,4.562590851132669,0.21663251165699637
100,2w8tA01,2rtsA00,4.345834244301624,0.21574246955862433
101,2w8tA01,3x1lB02,3.5350669579835907,0.21521588534983324
102,2w8tA01,2bt9C01,4.373043206341969,0.2145232978784791
103,2w8tA01,4gniA03,3.054596742945393,0.21356077926645492
104,2w8tA01,1ew4A00,4.327621178523396,0.213482712357948
105,2w8tA01,2adzA01,3.4072168989013147,0.2132022078199899
106,2w8tA01,2x49A01,3.8259242188115063,0.2120996467507075
107,2w8tA01,4pfoA01,4.144937976252251,0.2111834383844184
108,2w8tA01,2c9wA01,3.9447842883215256,0.21114771030478421
109,2w8tA01,3zleA03,4.085559722747954,0.2110043710416445
110,2w8tA01,2pp6A02,4.073146347652431,0.21099966898832015
111,2w8tA01,5f0xA03,3.125355915096458,0.21087509838510024
112,2w8tA01,2zx2A02,4.270638734698068,0.21039987208358832
113,2w8tA01,1twfI01,4.054767279076113,0.20967021204927744
114,2w8tA01,2wbmA01,4.05009503059899,0.20945876456985216
115,2w8tA01,4eo1A00,4.449723393445061,0.20814868175357454
116,2w8tA01,2z1kA02,4.486170262396642,0.20790103310327773
117,2w8tA01,1kbeA00,3.431270164845192,0.20744016771711773
118,2w8tA01,1qakA01,4.213220932924382,0.20674681902274994
119,2w8tA01,3wo4B01,4.867930102114302,0.20597670557180733
120,2w8tA01,3d2fA03,3.7265113954837705,0.20535344845835557
121,2w8tA01,2rowA01,4.170032553677988,0.20531062676080541
122,2w8tA01,2i2lB02,4.570117191159614,0.20448204329351777
123,2w8tA01,2xotA02,4.216757812660054,0.20439174792759268
124,2w8tA01,2yyzA02,3.1066573018981294,0.20350470488932249
125,2w8tA01,3e59B02,3.7667208045933136,0.20184933246194184
126,2w8tA01,4qxfC00,4.108322055552567,0.2013844945416909
127,2w8tA01,4mqdA00,4.656437024882708,0.2002270990130055
128,2w8tA01,2zzeA05,3.669873534311483,0.19952802360793465
129,2w8tA01,3rmqA01,3.151794171204268,0.19928190515551777
130,2w8tA01,1r7aA03,3.3221014117683523,0.1990524687368673
131,2w8tA01,2r31A01,4.73554379391612,0.19876382799275694
132,2w8tA01,4bhbA01,3.621005414155845,0.1985261519913425
133,2w8tA01,2jv8A00,4.363901042165228,0.19836043041538576
134,2w8tA01,1oxxK03,3.8147715243988833,0.19780213509241212
135,2w8tA01,2xjpA02,3.2266566311199276,0.19679276379424898
136,2w8tA01,1bx7A00,4.4287164868867155,0.19677272512009397
137,2w8tA01,2cmgA01,4.955583861657615,0.19603774978148217
138,2w8tA01,1lwjA03,3.396233067130765,0.19502535702580978
139,2w8tA01,3or1C01,4.170801019185982,0.19462626888788373
140,2w8tA01,2wmmA02,4.767458984121636,0.19375731153123635
141,2w8tA01,2lmcB00,3.8443243967433745,0.19340743646436467
142,2w8tA01,3f6kA02,3.6385760169139734,0.19297389740582951
143,2w8tA01,2qrdB01,3.331096857777339,0.19285691146236691
144,2w8tA01,2enyA00,4.312394656517957,0.19281124035883276
145,2w8tA01,2nwaA01,4.764085312705125,0.19263200086322171
146,2w8tA01,1lqlC01,3.2157887145901816,0.19241794952946908
147,2w8tA01,3hshE00,3.5067773572065013,0.19217116647901628
148,2w8tA01,1xhhA00,4.692923316126189,0.1920142985903929
149,2w8tA01,2dnfA01,4.229932351210369,0.19151026990668762
150,2w8tA01,3hl6A01,4.94916173542193,0.19139475424274593
151,2w8tA01,1kwgA03,3.548671811538118,0.19097670903859107
152,2w8tA01,2o3gA00,4.761063676626068,0.19086425521825393
153,2w8tA01,2y3mA02,4.40937010217831,0.19056020987322103
154,2w8tA01,1wzoA01,4.383152645731813,0.1904176174807441
155,2w8tA01,3ntkB01,2.267597413032197,0.18983233619349152
156,2w8tA01,2z14A00,4.298459394738354,0.18971205445582628
157,2w8tA01,1or0B01,4.993989187015576,0.18928307303177727
158,2w8tA01,1h03P02,4.308479545774014,0.1889931154796194
159,2w8tA01,2lnvA01,4.619076365354191,0.1888769645999074
160,2w8tA01,5mf6A02,3.574001989801944,0.18690689823902826
161,2w8tA01,3qdrB00,3.46285351114348,0.18678147389660707
162,2w8tA01,3v6oA02,4.757754898048723,0.18617106373517858
163,2w8tA01,3eb8B01,4.224775208307262,0.18610693706311476
164,2w8tA01,2crlA01,4.872486282823385,0.1860683594903297
165,2w8tA01,4aefA04,4.409813484054171,0.18574821912735234
166,2w8tA01,1icfI00,3.4888991400247376,0.1854699438811078
167,2w8tA01,2qsfA03,4.364036365742761,0.18523095695980576
168,2w8tA01,1b9wA01,4.736257825392641,0.18484480393402844
169,2w8tA01,2xi9B01,4.341122174588368,0.18469069737660782
170,2w8tA01,4kk7A03,4.066016776256299,0.18438572584857585
171,2w8tA01,2heyR01,3.4862204096481504,0.1837494707883163
172,2w8tA01,1wxxA01,4.578248348679959,0.18347531962111296
173,2w8tA01,1cxyA00,4.864350688069455,0.1833636284522843
174,2w8tA01,1gxeA00,4.773981427588641,0.18201450061548227
175,2w8tA01,2j4mA02,3.485933620454144,0.18148806999918315
176,2w8tA01,3uv0B00,4.639874600877215,0.1806034500108376
177,2w8tA01,1bdsA00,4.150803994655177,0.18034442911363904
178,2w8tA01,3vn5A01,4.496920928856361,0.1797828997892125
179,2w8tA01,2f0cA02,4.977643424085292,0.17911643795026086
180,2w8tA01,2kpyA01,4.142418498207854,0.1787821224456781
181,2w8tA01,3laeA00,4.46441909334969,0.17844039550293556
182,2w8tA01,3cskA03,4.919113209463365,0.17840870461918718
183,2w8tA01,1mhwC00,3.9709031278463844,0.17806812510576633
184,2w8tA01,1qz5A01,3.2792762154684922,0.17784662550580058
185,2w8tA01,3abqA01,4.333667764643533,0.1774209537108492
186,2w8tA01,1cczA02,4.526733743126219,0.17737536818692048
187,2w8tA01,4e1pA00,4.266564049649285,0.17729500093706896
188,2w8tA01,1ht6A02,4.5074390256024,0.1772343296879582
189,2w8tA01,1g9pA00,3.75831729263788,0.1765137215662981
190,2w8tA01,5jb9E00,3.570476551459561,0.17628016280891257
191,2w8tA01,2fpnA02,5.1531981244786795,0.17609573757047955
192,2w8tA01,1vq8E02,4.364950071943586,0.17570579673610293
193,2w8tA01,3h20A02,4.869635768954993,0.1741648946828671
194,2w8tA01,1wzaA02,5.7665629531102685,0.17354786216114984
195,2w8tA01,3n3fA01,4.397934917400055,0.17337466164219845
196,2w8tA01,1i9gA01,4.410090206402932,0.17227373219192435
197,2w8tA01,1hdhA02,4.366457333184363,0.17191011034070233
198,2w8tA01,1gpsA00,4.588116072419732,0.17178511545533018
199,2w8tA01,2advC01,3.9285115297276727,0.17098979561746463
200,2w8tA01,1vs5P00,4.98534805728078,0.17077584263692086
201,2w8tA01,4bkwA02,4.085195146989863,0.17063097238136274
202,2w8tA01,3neqA00,4.868904288929981,0.17031245888747729
203,2w8tA01,1o12A01,4.152032324783871,0.1702904175392621
204,2w8tA01,4zznA01,4.685034681801043,0.1690756837039274
205,2w8tA01,3prbA02,4.0923547681358965,0.16897821435228386
206,2w8tA01,3u3pA02,5.416666312466392,0.1689643903203801
207,2w8tA01,4mitG00,4.386912950945832,0.1688534192655675
208,2w8tA01,2bz6L00,4.03267306966744,0.16877495418554658
209,2w8tA01,2hbpA00,5.421769013359012,0.1686110948178735
210,2w8tA01,3l00A01,5.451126789961722,0.16856334924566058
211,2w8tA01,2bcoA02,4.990574800133584,0.16839020144205288
212,2w8tA01,1c1dA01,3.4607027477515615,0.16825144603983574
213,2w8tA01,3ka7A01,4.6241923667850635,0.16787155097728682
214,2w8tA01,1nh8A01,4.765119847142283,0.167847842787158
215,2w8tA01,3tx8A02,5.318083114418,0.1677518026572219
216,2w8tA01,1ti5A00,3.8253997951575855,0.16718638024520427
217,2w8tA01,4d0eA01,4.218066143597043,0.16716886037546436
218,2w8tA01,5e8dA00,3.7881815492991726,0.16679662577478055
219,2w8tA01,4fqpA03,4.58208436273581,0.16641765249696863
220,2w8tA01,1ok3A01,6.027491485020511,0.16614418211770293
221,2w8tA01,2nwtA00,3.9816136450471484,0.16509525424278257
222,2w8tA01,2yt4A02,3.7298527750519357,0.1646920727808518
223,2w8tA01,2n8kA00,5.047874054415997,0.16465847884155255
224,2w8tA01,1nziB02,5.011785486900562,0.16369969236309223
225,2w8tA01,3f3fD01,4.715076447771196,0.1628099141301802
226,2w8tA01,4d0eA02,4.282616927812531,0.16278429666851857
227,2w8tA01,1mynA00,4.126310470945809,0.16245773746967712
228,2w8tA01,1lehA01,3.5529946960315413,0.16242103935011473
229,2w8tA01,4qtbB01,4.6159172172360785,0.16242075077550847
230,2w8tA01,2jnaA01,4.193863976790666,0.16086417280746151
231,2w8tA01,3witA00,4.39723981512664,0.16063859009896067
232,2w8tA01,3nvqA02,3.825189208328244,0.16061645702754998
233,2w8tA01,4bspA00,4.749452127127254,0.16050596487551863
234,2w8tA01,2vrsA02,4.283238872580817,0.16022001088237345
235,2w8tA01,3u1wA02,4.871459309991171,0.16008732337475584
236,2w8tA01,3zvkG00,4.80618994964631,0.15967206279153573
237,2w8tA01,5do6A00,4.836106074588751,0.1596621423457576
238,2w8tA01,3kljA03,5.815686035820483,0.15943962307267662
239,2w8tA01,2cjsC01,4.102505379265374,0.15876045186830598
240,2w8tA01,4gv5A00,4.049857137507375,0.15850622021362137
241,2w8tA01,2luyA01,5.495414191605113,0.15830679397318212
242,2w8tA01,1khvA01,3.975280403327434,0.15823929234367698
243,2w8tA01,1wqkA00,4.938388793779966,0.15815678871564992
244,2w8tA01,5dgjA01,5.379584847668972,0.15786149076986652
245,2w8tA01,1p49A03,4.761348427882944,0.15720755272094522
246,2w8tA01,1cidA02,4.330696139105371,0.15640861173563206
247,2w8tA01,3v7nA02,2.3992447209735626,0.1560822762260091
248,2w8tA01,3sw0X01,6.251982870529864,0.15558981724242923
249,2w8tA01,1yu0A01,3.332860423573297,0.1555806950316683
250,2w8tA01,4jgjA01,4.835717480869766,0.15551296568610576
251,2w8tA01,2rsqA00,4.81001396189992,0.15538758617061404
252,2w8tA01,2x49A02,3.9869496824655672,0.1546921167274526
253,2w8tA01,4me3A03,4.704539060339658,0.15439373486122385
254,2w8tA01,2ybyA02,7.85738997630618,0.15438016847475555
255,2w8tA01,2iv2X01,4.570855384606171,0.1542347773707687
256,2w8tA01,4czgA02,3.5978356102188265,0.15423068495002054
257,2w8tA01,3k1lA01,5.122029009293795,0.1541789780062289
258,2w8tA01,1pz4A00,5.016814878155652,0.1538580330380471
259,2w8tA01,3s6xC03,4.200343873316547,0.15352569545844574
260,2w8tA01,2dafA01,5.104057465675589,0.15175674223873037
261,2w8tA01,2yvlA01,4.816363083801196,0.15159355616897086
262,2w8tA01,1g1tA02,4.0400394110519615,0.1515451897367395
263,2w8tA01,3lo7A01,5.117745648551726,0.1514441738057407
264,2w8tA01,3wvtA01,4.1177248647607305,0.15132312260894465
265,2w8tA01,1v5vA01,4.482992121577823,0.15111880967895658
266,2w8tA01,3gylB02,5.681471739423588,0.1510586718122269
267,2w8tA01,1v4pA02,4.101988632966155,0.15102339504177525
268,2w8tA01,3gqhA01,4.150572028335145,0.15024734106357313
269,2w8tA01,3cjsA00,4.821407467340246,0.14993952067875696
270,2w8tA01,2aujD03,5.020924410147418,0.14990380404521375
271,2w8tA01,1npiA00,4.30546401382486,0.14896613128422642
272,2w8tA01,2olrA03,3.7326172619527465,0.14813590033383267
273,2w8tA01,4b2rA01,5.0175426970460695,0.14785955362141304
274,2w8tA01,3o5aA01,4.727984274680863,0.1476802965276514
275,2w8tA01,2darA01,5.37002753649383,0.14757768334023688
276,2w8tA01,1svbA01,4.247285821892182,0.14754962335463348
277,2w8tA01,2m6oA00,3.9294361992619318,0.14695523895570398
278,2w8tA01,3k8kA04,4.698575799525518,0.1463836073549426
279,2w8tA01,1qu3A05,4.959570522237869,0.14628589645339893
280,2w8tA01,2ecnA01,5.2300201159919615,0.14598338730777757
281,2w8tA01,3q9tA02,3.9090532863112872,0.14589581996419188
282,2w8tA01,2ipxA01,3.8311509301295286,0.14575700175246145
283,2w8tA01,2dduA02,4.882439162295763,0.1455246596522504
284,2w8tA01,3h5xA04,4.812944710972745,0.14525994041170404
285,2w8tA01,2p28B04,5.334404613223643,0.14371935635023
286,2w8tA01,1kg1A02,3.885896022560459,0.14321280128997144
287,2w8tA01,2kl7A00,4.780728967912454,0.142757213491203
288,2w8tA01,1c7sA04,5.79073838354221,0.14244555917951343
289,2w8tA01,4hwbA00,5.806867985744712,0.1423390640145115
290,2w8tA01,1jeyA03,4.848664495199326,0.14155146785267175
291,2w8tA01,1e8rA00,5.122698355650166,0.14153701044155798
292,2w8tA01,2l7rA00,4.912034274669115,0.14125739337980944
293,2w8tA01,2z7fI00,6.040028991181685,0.14085179717110063
294,2w8tA01,1b12A02,3.997792814019714,0.1404967480544748
295,2w8tA01,2awnD02,5.891166614438942,0.14046529627875923
296,2w8tA01,7odcA01,5.302029956221497,0.13984667940933765
297,2w8tA01,4jdoA01,4.742792873256281,0.1372759884590399
298,2w8tA01,3okyB02,3.634871047752531,0.1371860468446958
299,2w8tA01,5d5hA03,6.135457744189833,0.13715240140251753
300,2w8tA01,2ci8A02,4.6023112278573315,0.13677858830233858
301,2w8tA01,1p1mA01,8.511201619542033,0.13667940522154323
302,2w8tA01,3lo7B01,5.411842860171352,0.13640927229286096
303,2w8tA01,4d6gA03,4.182670517531779,0.1360278450577993
304,2w8tA01,2g7cB01,6.366734163255472,0.13498505154796606
305,2w8tA01,2gwnA01,5.07245560246484,0.13447162020436487
306,2w8tA01,2wskA03,6.11703715836092,0.1343161910062647
307,2w8tA01,5b54C01,4.857738205537537,0.13382689399536407
308,2w8tA01,2r4fA02,4.434602748672625,0.13328830287761229
309,2w8tA01,2p84A01,5.534773483094718,0.13325775466194767
310,2w8tA01,1mvfD00,5.174180281166316,0.1329618192552468
311,2w8tA01,3rw7A01,4.720873506051067,0.13296058552549042
312,2w8tA01,4olnA00,4.973646019232835,0.13287270728822878
313,2w8tA01,3pl5A02,5.653699761605859,0.13270044076841137
314,2w8tA01,3sk1A02,5.551450225520407,0.13227930799236304
315,2w8tA01,4cgyA03,4.985805783656122,0.13186219474735753
316,2w8tA01,3fcsB04,5.074067379801235,0.13039437551239963
317,2w8tA01,1szbA02,4.227268504062221,0.13035680548149153
318,2w8tA01,1qw2A00,6.2898836269611085,0.12940817167766794
319,2w8tA01,4jw0A00,6.026246111523683,0.12862203708644473
320,2w8tA01,2g5dA03,4.363157875661105,0.12810101051383996
321,2w8tA01,4ynxB00,4.418716562248121,0.1278878328742038
322,2w8tA01,3kl6B00,5.949911931425341,0.12743899655929833
323,2w8tA01,5b4wE02,5.203950694426049,0.1271190518209857
324,2w8tA01,4m4pA03,6.317935942064441,0.1267439233867719
325,2w8tA01,5lxxA01,8.269108773576992,0.12651233375885737
326,2w8tA01,1o63A01,6.383593547746464,0.1260572425293044
327,2w8tA01,2m01A00,5.56380312760664,0.12533907249020204
328,2w8tA01,4ihqB01,6.955918335974408,0.12495382888915023
329,2w8tA01,3pt9A03,5.564239767537017,0.12442180877712043
330,2w8tA01,1yukB02,4.144905205716046,0.12402878484943038
331,2w8tA01,1s7mB01,4.479394953299579,0.1235717320832964
332,2w8tA01,2jugA01,4.494867172027917,0.1234694985075353
333,2w8tA01,4dlqA01,6.271761157949108,0.12300059741289816
334,2w8tA01,4jdmA01,5.202814250237274,0.12292905138017336
335,2w8tA01,2pstX00,4.739611367377633,0.12260056497856348
336,2w8tA01,2w5eA02,6.075851459597721,0.12241814688056334
337,2w8tA01,4i9fA03,6.320411589969814,0.12223688052454196
338,2w8tA01,1seiA02,6.023698428265527,0.1208449134963084
339,2w8tA01,3ooqF01,7.789749357293034,0.12080125485780667
340,2w8tA01,4ub9A01,7.637456285286677,0.12037537820687039
341,2w8tA01,2djaA00,6.688407964419681,0.11800914397247839
342,2w8tA01,2xjyA01,6.946556890984641,0.11771889852723044
343,2w8tA01,3m4xA03,5.972616959659755,0.11728126362132119
344,2w8tA01,1gkpA01,7.818486325517688,0.11709692873050304
345,2w8tA01,1h03P01,7.160973606943899,0.11555097206591888
346,2w8tA01,4amcA01,6.494182089363438,0.11445282578318053
347,2w8tA01,1o6aB00,5.935180158823404,0.11409685825335157
348,2w8tA01,1yrrA01,7.711603892738535,0.1137485123567258
349,2w8tA01,2xrbA04,6.987052452148894,0.11263105065969888
350,2w8tA01,2j0wA04,4.438557149115825,0.11210622110591245
351,2w8tA01,2e4uA03,5.7101991203134705,0.11207183971217634
352,2w8tA01,5i0qB02,7.065967259388033,0.1112523842281327
353,2w8tA01,2vhlB01,7.908929889200739,0.11027769750643247
354,2w8tA01,2v8qB00,5.8503492079879775,0.1093133514469888
355,2w8tA01,2ba0A01,4.7584985461344536,0.10834265418319229
356,2w8tA01,1fsuA02,5.948228885436177,0.10820635959679567
357,2w8tA01,4e8dA02,4.256357275602087,0.10814508107322443
358,2w8tA01,4a17H02,5.365808567264881,0.10805744674102764
359,2w8tA01,3nrlA00,7.349409672915252,0.10743870667840244
360,2w8tA01,4b9wA01,4.624553065984661,0.10673023520165867
361,2w8tA01,3ddtA00,6.691599564837577,0.1057275785003913
362,2w8tA01,2rijA02,4.920810754815737,0.10551953456740903
363,2w8tA01,4ii2A02,4.795301931979048,0.10481957607399671
364,2w8tA01,1b8wA00,6.610729506687945,0.1041560739727351
365,2w8tA01,3jr7A02,5.233113409130513,0.10384494162978337
366,2w8tA01,2yvrA00,6.534446220820766,0.10226185719838399
367,2w8tA01,2bsfA01,4.783057361013822,0.10156365024234179
368,2w8tA01,4yiwB01,8.056123410295598,0.10121847253369866
369,2w8tA01,4ys2A00,6.997906561914116,0.09982319674424367
370,2w8tA01,1vhoA02,5.796049365107412,0.09955136650324312
371,2w8tA01,2rkyC02,6.197837467692482,0.0993535644121707
372,2w8tA01,2ex2A02,5.576334677495279,0.09854419432900381
373,2w8tA01,2ffwA00,7.624235920801786,0.0983550150279146
374,2w8tA01,1srzA00,6.6071794394572585,0.09770947218098659
375,2w8tA01,4aybA06,7.461021493614933,0.09663369796290104
376,2w8tA01,3tndB01,5.909691953003482,0.09598120081971614
377,2w8tA01,3klkA01,6.43959278955767,0.09562003697001001
378,2w8tA01,3gzkA01,6.197399621570265,0.09473814283921267
379,2w8tA01,3tndF00,6.1887667334291905,0.0945586994637486
380,2w8tA01,3to7A01,6.585669894865153,0.0938413690670601
381,2w8tA01,4gu4A01,5.577318987124441,0.09283031981820633
382,2w8tA01,1v25A02,7.422318114989837,0.09265938713555216
383,2w8tA01,2ztbA01,7.347904154143464,0.09168306730363947
384,2w8tA01,1nt2A01,5.713705482345138,0.08980650424566498
385,2w8tA01,2j8bA00,7.495950588283861,0.08553101250210765
386,2w8tA01,2xqnT01,7.183920867606659,0.08530934043839618
387,2w8tA01,3cqzH00,7.276690630211969,0.08399362927228364
388,2w8tA01,1g29102,7.56147639183114,0.08221124495735854
389,2w8tA01,3fqmA01,7.458940539976006,0.0790944758864899
390,2w8tA01,4aieA03,7.775022979890869,0.07893810343624647
391,2w8tA01,4wuyA01,5.730335539179431,0.07690809951480651
392,2w8tA01,2p3yA01,4.709443474076999,0.07464446915305957
393,2w8tA01,2egmA00,7.153089751171901,0.07386928661208822
394,2w8tA01,1gh9A00,8.37702244781869,0.06653075134951247
395,2w8tA01,1hfeL01,4.062791113239795,0.06550922531046803
396,2w8tA01,1qmbB00,6.529804436497023,0.06368210018362513
397,2w8tA01,3n40P03,7.927246862292977,0.0624163338477719
398,2w8tA01,2ipqX02,2.7025468891043047,0.06178474522048551
399,2w8tA01,1vb3A02,2.390764474493489,0.05500563572281193
400,2w8tA01,2e6fA02,3.6297194617638007,2.5509208830305034E-5
